year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,9,1,18.6,12.8,25.7,,7.0,
2014,9,2,18.1,12.6,24.1,3.5,2.0,
2014,9,3,19.9,16.7,22.6,26.5,0.0,
2014,9,4,19.8,14.4,25.9,,3.7,
2014,9,5,19.9,13.1,29.8,,9.0,
2014,9,6,19.3,14.4,27.7,,4.9,
2014,9,7,20.9,14.1,29.0,,8.9,
2014,9,8,20.6,15.8,28.4,,9.0,
2014,9,9,19.9,14.8,27.5,,6.7,
2014,9,10,19.5,13.6,26.9,0.3,9.5,
2014,9,11,18.8,13.7,25.2,,5.5,
2014,9,12,18.1,13.5,23.3,,1.6,
2014,9,13,18.0,11.3,24.8,,8.7,
2014,9,14,17.4,8.3,24.7,,7.6,
2014,9,15,19.2,15.3,27.0,,5.4,
2014,9,16,18.3,12.8,26.3,,7.5,
2014,9,17,17.8,15.1,21.1,0.1,0.0,
2014,9,18,15.3,8.7,22.0,,3.3,
2014,9,19,14.3,6.8,24.7,,9.6,
2014,9,20,14.3,5.8,25.2,,10.0,
2014,9,21,14.4,5.6,25.0,,10.5,
2014,9,22,16.4,8.1,25.6,,8.7,
2014,9,23,17.5,9.0,25.5,0.5,7.5,
2014,9,24,16.5,15.6,18.8,104.0,0.0,
2014,9,25,17.7,14.2,24.2,,4.1,
2014,9,26,16.5,11.1,23.1,,5.6,
2014,9,27,16.1,10.6,24.6,,6.6,
2014,9,28,18.1,12.2,26.1,,4.8,
2014,9,29,17.5,15.3,19.2,1.5,0.0,
2014,9,30,15.0,12.4,19.4,,3.9,
