year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2007,7,1,24.0,23.2,26.0,1.5,0.0,
2007,7,2,23.2,22.3,24.2,31.5,0.0,
2007,7,3,22.8,21.1,26.2,10.5,1.8,
2007,7,4,22.2,20.2,24.0,45.0,3.8,
2007,7,5,21.8,20.2,23.5,2.5,0.0,
2007,7,6,22.7,19.2,24.1,62.5,0.0,
2007,7,7,22.8,21.0,25.5,5.0,1.0,
2007,7,8,21.8,20.2,23.2,24.0,0.0,
2007,7,9,23.7,22.2,25.0,71.0,0.1,
2007,7,10,22.7,22.1,25.5,22.5,0.0,
2007,7,11,23.6,21.3,26.8,,8.2,
2007,7,12,25.1,22.7,27.8,,5.0,
2007,7,13,24.8,22.7,28.0,2.0,2.2,
2007,7,14,22.8,21.2,25.3,0.0,5.7,
2007,7,15,23.8,21.7,26.2,0.5,6.1,
2007,7,16,23.3,21.3,26.5,0.5,7.2,
2007,7,17,23.7,21.2,27.1,,11.8,
2007,7,18,24.8,21.7,28.3,,6.0,
2007,7,19,25.8,24.2,27.7,3.0,1.1,
2007,7,20,23.7,22.2,25.5,0.1,0.6,
2007,7,21,22.7,20.7,26.2,3.0,0.4,
2007,7,22,23.5,21.3,26.0,,12.7,
2007,7,23,25.6,22.3,29.1,,5.0,
2007,7,24,26.8,25.6,28.2,,0.2,
2007,7,25,27.1,25.7,29.3,,8.9,
2007,7,26,27.4,25.8,29.8,,10.8,
2007,7,27,27.8,25.3,32.7,,12.5,
2007,7,28,28.2,25.7,32.2,,11.7,
2007,7,29,27.0,25.3,29.8,,12.1,
2007,7,30,27.2,25.2,30.6,,10.9,
2007,7,31,27.3,24.2,30.6,,11.0,
