year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,8,1,29.3,26.2,33.4,0.0,5.2,
2024,8,2,29.2,26.7,33.2,0.0,5.1,
2024,8,3,29.5,26.1,34.3,,10.4,
2024,8,4,30.0,24.9,35.7,,10.6,
2024,8,5,29.4,25.2,35.2,1.5,6.8,
2024,8,6,27.7,23.1,33.1,40.6,6.4,
2024,8,7,29.2,25.4,33.7,0.0,9.4,
2024,8,8,26.9,23.9,30.9,1.8,2.5,
2024,8,9,27.8,23.7,32.8,,8.1,
2024,8,10,28.9,24.6,33.6,,7.3,
2024,8,11,29.6,26.2,33.5,,5.9,
2024,8,12,30.0,26.3,34.7,,7.6,
2024,8,13,29.0,26.7,34.3,19.0,3.2,
2024,8,14,29.5,26.4,34.6,3.0,7.9,
2024,8,15,29.2,25.6,34.5,3.3,9.6,
2024,8,16,29.2,25.3,33.7,,9.2,
2024,8,17,29.7,26.8,34.5,,7.4,
2024,8,18,28.5,25.8,33.7,0.0,6.5,
2024,8,19,29.4,25.5,34.6,,11.2,
2024,8,20,30.4,26.3,34.3,0.0,8.6,
2024,8,21,27.5,26.0,30.1,50.4,0.5,
2024,8,22,27.9,25.8,30.6,3.5,3.2,
2024,8,25,27.3,23.7,32.2,1.0,6.7,
2024,8,26,27.3,24.6,30.6,,0.2,
