year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,17.7,12.3,20.5,6.7,1.5,
2024,10,2,13.9,10.0,19.3,,9.1,
2024,10,3,14.5,8.0,21.5,,6.2,
2024,10,4,16.1,10.1,23.5,,11.0,
2024,10,5,16.7,10.3,23.9,,10.7,
2024,10,6,15.3,11.2,18.1,0.2,0.0,
2024,10,7,16.6,13.5,20.6,,1.7,
2024,10,8,17.0,11.7,23.0,,8.0,
2024,10,9,17.9,12.8,23.6,,9.4,
2024,10,10,17.9,14.2,23.8,,7.5,
2024,10,11,17.2,12.5,23.8,,9.0,
2024,10,12,16.6,11.5,23.9,,10.3,
2024,10,13,17.5,10.2,22.7,,4.8,
2024,10,14,19.0,16.7,21.3,0.0,0.0,
2024,10,15,18.5,16.2,21.5,6.3,0.0,
2024,10,16,17.3,13.7,24.1,,6.2,
