stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
201,강화,1993-01-01,-1.9,-7.6,0750,4.9,1405,,,,,,,4.4,180,1350,2.5,180,1350,1.3,1123,360,-4.6,52,1325,82.3,4.4,1022.3,1032.2,0000,1025.4,1810,1028.4,9.6,6.7,,,,,,,,,4.3,0.3,-1.4,-9.8,,,,,,,,,,,,0.5,{달무리}1924-2048.,
201,강화,1993-01-02,3.0,0.9,0305,5.4,1530,,,,,5.8,2.5,5.4,290,2310,3.2,320,2340,1.3,1123,50,2.0,77,2305,93.3,7.1,1017.6,1025.4,0000,1022.1,1440,1023.5,9.6,0.0,,,,,,,,,9.8,6.3,1.0,0.1,,,,,,,,,,,,2.0,{비}0704-0732.  {비}0838-{비}{강도0}0900-1242.  {비}1306-1422.  {박무}0932-{박무}{강도0}1500-{시정(미만)} {1km}{안개}1715-{시정(이상)}{1km}{박무}1833-2014.,1.3
201,강화,1993-01-03,-0.7,-5.9,2325,3.5,1115,,,,,,,9.8,20,1630,4.9,270,1430,2.1,1814,270,-6.1,38,1625,69.5,4.1,1020.9,1031.1,2400,1024.1,0000,1026.9,9.6,6.6,,,,,,,,,4.5,3.0,-0.7,-10.2,,,,,,,,,,,,,,
201,강화,1993-01-04,-4.7,-10.7,0815,0.9,1515,,,,,,,7.2,360,0420,3.5,360,2220,1.7,1469,20,-12.5,29,1555,56.3,2.4,1025.9,1034.2,2330,1029.9,1530,1032.0,9.6,8.3,,,,,,,,,0.5,0.5,-3.4,-13.6,,,,,,,,,,,,,,
201,강화,1993-01-05,-4.2,-9.1,0525,2.2,1415,,,,,,,4.5,110,1030,3.1,110,1030,1.2,1037,340,-8.7,42,1425,73.0,3.2,1027.9,1035.9,1120,1032.5,2000,1034.0,9.7,8.6,,,,,,,,,0.0,0.0,-2.5,-12.6,,,,,,,,,,,,,,
201,강화,1993-01-06,-2.1,-6.8,0005,1.4,1245,,,,,5.48,0.3,4.9,70,1950,2.7,90,1630,1.2,1037,90,-4.6,55,0945,83.5,4.5,1022.1,1032.9,0010,1025.2,2330,1028.1,9.7,0.0,,,,0.6,1906,0.6,1906,0.6,6.0,2.5,-1.2,-10.8,,,,,,,,,,,,0.3,{눈}1307-{눈}{강도0}1500-1734.  {눈}1806-1908.  {달무리}2320-,
201,강화,1993-01-07,-0.4,-4.4,0645,4.1,1555,,,,,,,7.4,320,1350,4.3,320,1350,1.5,1296,290,-3.5,50,1635,81.0,4.8,1019.8,1030.9,2250,1023.5,1410,1025.9,9.7,4.7,,,,,,0.5,0000,,5.0,2.5,-0.3,-7.3,,,,,,,,,,,,,-{달무리}-0145.,
201,강화,1993-01-08,-1.0,-4.2,0715,3.6,1525,,,,,,,5.3,70,0400,2.8,90,1020,1.1,950,360,-3.1,60,1555,85.8,4.9,1025.5,1034.1,1100,1029.2,0000,1031.6,9.7,3.5,,,,,,,,,6.0,2.0,0.1,-8.2,,,,,,,,,,,,,,
201,강화,1993-01-09,1.9,-1.3,0045,6.9,1345,,,,,,,7.0,360,2230,3.5,20,2230,1.1,950,360,-4.5,32,1525,66.5,4.5,1019.2,1029.4,0000,1022.8,1620,1025.2,9.7,5.6,,,,,,,,,9.0,6.5,1.1,-2.8,,,,,,,,,,,,,{달무리}2316-,
201,강화,1993-01-10,-0.5,-4.4,2345,3.2,1445,,,,,,,8.1,360,2140,3.7,360,1250,1.7,1469,270,-6.6,46,1415,64.3,3.8,1016.8,1024.5,2350,1021.1,1420,1022.8,9.7,6.5,,,,,,,,,4.0,3.5,-0.1,-8.4,,,,,,,,,,,,,-{달무리}-0038.,
