year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1999,3,1,6.9,1.2,10.8,,9.9,
1999,3,2,8.5,2.7,14.2,,7.0,
1999,3,3,9.1,0.5,16.6,,9.7,
1999,3,4,8.4,1.4,15.0,,3.4,
1999,3,5,12.0,7.5,17.5,0.5,6.5,
1999,3,6,9.1,3.5,12.5,,5.6,
1999,3,7,6.1,3.3,9.1,0.5,1.6,
1999,3,8,6.0,1.8,10.0,,4.0,
1999,3,9,5.1,1.4,9.1,,1.3,
1999,3,10,7.6,2.1,13.5,,6.7,
1999,3,11,8.0,5.6,12.3,,8.0,
1999,3,12,7.0,1.7,10.7,,6.1,
1999,3,13,9.8,3.7,15.5,,10.1,
1999,3,14,10.2,5.2,15.1,40.5,0.0,
1999,3,15,7.8,5.7,10.6,30.5,0.0,
1999,3,16,7.5,0.8,14.3,,10.8,
1999,3,17,10.6,2.3,17.0,,6.1,
1999,3,18,14.8,10.0,20.5,63.0,0.0,
1999,3,19,8.6,4.0,15.8,53.5,0.0,
1999,3,20,5.7,3.2,7.9,0.0,0.5,
1999,3,21,5.6,0.1,11.5,,2.9,
1999,3,22,1.6,-1.8,7.7,,11.2,
1999,3,23,4.3,-1.2,11.5,,10.6,
1999,3,24,4.1,-1.2,7.1,25.0,0.0,
1999,3,25,10.4,6.9,13.7,0.0,0.0,
1999,3,26,10.6,7.9,12.9,11.5,0.0,
1999,3,27,8.9,4.8,14.1,1.0,7.7,
1999,3,28,8.0,3.7,13.3,,11.0,
1999,3,29,7.0,3.1,10.9,,4.5,
1999,3,30,8.5,5.4,11.7,,1.3,
1999,3,31,9.2,1.3,17.5,,11.2,
