year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,8,1,26.3,23.9,29.6,,9.9,
2023,8,2,27.1,24.4,30.2,,11.6,
2023,8,3,26.9,24.6,30.9,,12.2,
2023,8,4,27.0,23.9,30.3,,11.0,
2023,8,5,26.5,23.8,30.2,,11.6,
2023,8,6,26.4,24.0,29.6,,9.8,
2023,8,7,26.6,24.6,29.6,,8.9,
2023,8,8,26.9,24.4,30.4,,9.3,
2023,8,9,25.9,23.1,28.9,0.0,8.5,
2023,8,10,24.7,22.7,26.8,,7.3,
2023,8,11,25.2,23.0,30.0,,3.2,
2023,8,12,24.8,22.0,29.5,,7.0,
2023,8,13,25.1,23.1,29.1,,5.9,
2023,8,14,25.7,22.7,30.1,,7.9,
2023,8,15,26.3,24.0,29.7,,3.9,
2023,8,16,26.1,23.7,29.4,,7.3,
2023,8,17,25.5,23.2,29.4,,7.9,
2023,8,18,25.8,23.1,29.1,,8.5,
2023,8,19,26.1,22.8,29.6,,8.7,
2023,8,20,26.4,23.9,30.7,,8.3,
2023,8,21,25.7,23.4,31.3,3.0,5.7,
2023,8,22,25.2,22.8,29.3,37.4,5.0,
2023,8,23,23.3,22.2,25.4,39.6,0.4,
2023,8,24,25.2,22.3,28.2,,6.8,
2023,8,25,26.0,23.4,28.9,,8.1,
2023,8,26,24.5,22.4,27.8,,5.3,
2023,8,27,24.8,22.3,28.2,0.0,3.9,
2023,8,28,25.8,23.3,27.6,3.0,0.0,
2023,8,29,24.4,21.4,26.8,9.5,0.0,
2023,8,30,21.0,18.8,22.9,26.3,0.0,
2023,8,31,22.6,20.7,26.1,0.0,4.7,
