year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,11,1,15.1,10.5,20.3,,7.8,
2006,11,2,14.0,10.6,20.1,,8.0,
2006,11,3,13.9,8.0,21.0,,8.8,
2006,11,4,15.1,10.1,19.7,,6.2,
2006,11,5,17.9,13.1,21.2,0.5,0.1,
2006,11,6,12.0,7.9,16.8,,5.5,
2006,11,7,7.8,4.3,11.8,0.0,8.5,
2006,11,8,14.0,5.5,18.2,,7.0,
2006,11,9,18.6,14.8,22.2,0.0,6.4,
2006,11,10,15.7,11.5,19.7,,5.4,
2006,11,11,12.0,6.3,16.3,4.0,5.2,
2006,11,12,8.5,5.5,13.6,,8.2,
2006,11,13,11.3,4.1,15.8,0.0,2.2,
2006,11,14,11.8,7.0,16.2,,6.9,
2006,11,15,10.7,4.5,14.3,,7.0,
2006,11,16,7.9,5.0,11.8,,3.9,
2006,11,17,7.8,3.9,13.3,,8.0,
2006,11,18,8.4,4.3,10.1,2.0,0.0,
2006,11,19,11.9,9.3,15.6,,2.2,
2006,11,20,11.9,5.9,16.7,0.0,7.9,
2006,11,21,9.7,4.1,17.0,,7.9,
2006,11,22,11.3,6.4,14.3,,0.0,
2006,11,23,10.8,9.1,13.3,,0.0,
2006,11,24,10.2,8.8,11.5,,0.1,
2006,11,25,11.8,6.8,15.3,,1.0,
2006,11,26,12.2,10.6,13.1,6.5,0.0,
2006,11,27,11.4,9.3,13.1,14.0,0.0,
2006,11,28,9.8,7.0,14.3,,1.4,
2006,11,29,6.8,4.3,10.3,,5.3,
2006,11,30,6.2,3.5,10.3,,7.6,
