year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,3,1,9.0,5.3,13.6,,0.7,
2023,3,2,3.1,-1.0,6.1,,9.9,
2023,3,3,7.8,1.6,13.6,,10.7,
2023,3,4,6.8,1.6,12.8,,8.0,
2023,3,5,7.5,1.4,13.1,,10.5,
2023,3,6,12.4,1.4,20.5,,10.8,
2023,3,7,15.8,7.8,22.8,,9.7,
2023,3,8,15.6,10.1,23.3,,4.6,
2023,3,9,10.7,6.8,13.5,,7.2,
2023,3,10,11.3,5.9,14.7,,8.5,
2023,3,11,10.5,6.2,13.9,,5.3,
2023,3,12,9.5,3.2,15.5,0.5,3.3,
2023,3,13,4.4,-0.8,8.2,,10.5,
2023,3,14,9.5,5.9,13.7,,3.0,
2023,3,15,16.1,7.8,22.6,,10.8,
2023,3,16,8.2,4.5,15.6,,6.8,
2023,3,17,7.2,2.4,10.9,,6.7,
2023,3,18,7.9,3.7,12.0,,9.7,
2023,3,19,8.7,2.6,15.0,,11.2,
2023,3,20,11.2,3.4,16.1,,10.2,
2023,3,21,12.2,7.5,17.9,,10.5,
2023,3,22,13.0,5.1,18.0,0.1,10.2,
2023,3,23,11.4,8.3,14.4,19.4,0.0,
2023,3,24,8.9,7.2,10.8,,0.0,
2023,3,25,8.4,7.2,9.6,,0.0,
2023,3,26,8.0,4.0,11.6,0.3,0.5,
2023,3,27,7.6,2.1,11.9,,7.6,
2023,3,28,9.0,1.9,14.2,,10.6,
2023,3,29,10.4,4.4,15.7,,11.0,
2023,3,30,15.2,6.1,24.7,,10.5,
2023,3,31,13.6,8.9,21.2,,11.2,
