year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,7,1,24.9,18.2,31.2,,10.7,
1988,7,2,24.9,20.2,29.3,0.0,7.0,
1988,7,3,26.3,20.0,32.0,27.6,10.8,
1988,7,4,22.4,15.0,28.6,,11.6,
1988,7,5,22.3,19.0,28.0,,6.6,
1988,7,6,23.4,19.8,28.6,2.5,7.8,
1988,7,7,24.7,21.0,29.9,,5.2,
1988,7,8,25.2,19.0,31.9,,8.0,
1988,7,9,25.8,23.0,29.0,1.5,2.2,
1988,7,10,23.8,21.9,25.6,11.8,2.7,
1988,7,11,22.6,20.5,24.1,29.7,2.5,
1988,7,12,23.6,21.4,28.0,29.3,4.1,
1988,7,13,23.3,21.9,24.6,68.3,0.4,
1988,7,14,23.1,22.0,24.5,56.9,1.0,
1988,7,15,23.8,22.0,26.6,24.8,4.2,
1988,7,16,23.0,20.6,26.9,1.0,4.3,
1988,7,17,21.7,20.2,23.8,2.8,0.6,
1988,7,18,23.1,19.7,27.4,,7.2,
1988,7,19,22.8,21.4,24.8,0.2,1.7,
1988,7,20,22.7,21.1,23.6,184.2,0.0,
1988,7,21,23.4,20.8,26.9,6.2,5.6,
1988,7,22,20.6,19.5,22.2,17.3,0.1,
1988,7,23,21.0,19.4,23.1,0.7,0.5,
1988,7,24,21.5,17.9,24.3,0.2,1.0,
1988,7,25,20.4,16.1,24.9,,9.7,
1988,7,26,18.1,16.8,19.3,19.0,0.0,
1988,7,27,20.6,17.2,24.3,0.0,5.0,
1988,7,28,21.4,16.1,25.0,,10.1,
1988,7,29,20.0,13.7,26.7,,12.7,
1988,7,30,19.5,11.6,28.1,,13.0,
1988,7,31,21.1,14.7,31.0,,9.4,
