year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,9,1,21.9,18.0,25.6,0.0,8.1,
2006,9,2,21.9,16.6,26.3,,11.3,
2006,9,3,22.7,18.5,26.8,,9.6,
2006,9,4,23.1,19.6,29.6,0.5,7.3,
2006,9,5,18.2,15.6,20.8,20.5,0.0,
2006,9,6,17.0,14.5,21.2,8.0,4.3,
2006,9,7,19.2,13.6,24.4,,11.7,
2006,9,8,18.7,15.5,21.1,2.0,0.0,
2006,9,9,21.4,17.3,27.1,,3.6,
2006,9,10,16.6,11.8,20.9,,7.7,
2006,9,11,16.1,10.7,21.7,,1.4,
2006,9,12,18.6,13.7,23.7,,5.8,
2006,9,13,19.5,17.0,23.5,,8.1,
2006,9,14,18.9,15.5,23.0,,10.3,
2006,9,15,19.1,15.9,22.8,24.0,0.2,
2006,9,16,20.4,17.1,24.2,7.5,2.4,
2006,9,17,18.7,16.5,20.6,20.0,0.0,
2006,9,18,17.5,15.8,18.8,96.5,0.0,
2006,9,19,20.5,15.5,27.1,,10.4,
2006,9,20,19.7,14.7,24.8,,6.7,
2006,9,21,19.2,16.9,22.2,,3.6,
2006,9,22,18.6,14.2,23.6,,8.6,
2006,9,23,17.5,12.0,22.1,,10.6,
2006,9,24,17.1,12.4,22.4,,10.6,
2006,9,25,16.8,10.0,23.3,,10.1,
2006,9,26,17.4,12.3,22.8,,5.3,
2006,9,27,18.4,14.2,22.9,,8.1,
2006,9,28,19.2,14.8,23.6,,0.5,
2006,9,29,19.8,15.3,25.6,0.0,7.9,
2006,9,30,17.9,13.3,22.8,,9.9,
