year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,11,1,15.3,6.8,24.8,,9.7,
1979,11,2,18.3,13.3,25.3,,7.0,
1979,11,3,17.6,13.2,24.9,,3.5,
1979,11,4,19.6,14.2,26.7,0.0,6.0,
1979,11,5,13.5,9.2,19.8,8.5,0.0,
1979,11,6,12.2,7.6,17.7,,7.3,
1979,11,7,11.8,4.1,21.0,,9.6,
1979,11,8,14.6,7.0,23.5,,8.1,
1979,11,9,15.3,9.4,23.4,,8.7,
1979,11,10,16.3,9.9,24.0,,9.5,
1979,11,11,11.0,7.2,14.8,,6.3,
1979,11,12,5.8,1.4,8.6,0.8,4.2,0.0
1979,11,13,-0.2,-3.5,3.2,1.7,6.5,0.2
1979,11,14,0.2,-3.7,6.4,0.0,9.1,0.0
1979,11,15,4.1,-3.3,12.1,,6.1,
1979,11,16,7.5,5.1,10.3,4.0,0.0,
1979,11,17,7.0,4.4,11.7,,0.0,
1979,11,18,3.1,-1.0,5.8,0.0,7.6,
1979,11,19,2.4,-1.7,9.0,0.0,7.2,
1979,11,20,5.7,-0.6,13.4,,8.2,
1979,11,21,7.2,2.1,12.3,3.0,0.7,
1979,11,22,6.3,2.4,8.6,13.2,0.0,
1979,11,23,2.0,-2.5,6.6,,9.4,
1979,11,24,1.7,-4.9,9.6,,9.3,
1979,11,25,4.5,0.6,12.2,7.1,5.8,
1979,11,26,5.0,-0.2,9.2,0.3,7.8,
1979,11,27,3.2,-1.7,11.0,,5.9,
1979,11,28,4.8,-0.2,12.3,5.4,4.6,
1979,11,29,3.2,-1.2,6.6,0.7,6.5,
1979,11,30,1.3,-4.0,7.6,,9.1,
