year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,2,1,6.6,5.8,9.5,9.5,0.0,
2024,2,2,5.8,4.2,8.0,1.1,0.3,
2024,2,3,7.0,5.3,8.9,3.7,0.0,
2024,2,4,8.0,5.9,10.4,6.6,0.5,
2024,2,5,7.0,6.0,8.2,6.0,0.0,
2024,2,6,5.4,3.7,7.9,,0.4,
2024,2,7,3.3,0.2,6.8,,9.2,
2024,2,8,2.9,-0.5,7.5,,9.1,
2024,2,9,4.1,0.1,8.3,,9.4,
2024,2,10,5.3,0.5,10.6,,8.0,
2024,2,11,,,,,7.7,
2024,2,12,6.4,0.3,12.8,,9.6,
2024,2,13,10.6,4.4,18.5,,7.5,
2024,2,14,14.0,9.5,20.4,11.5,4.5,
2024,2,15,7.7,2.5,14.5,0.0,0.8,
2024,2,16,4.4,-1.0,9.4,,6.2,
2024,2,17,,,,,9.7,
2024,2,18,12.3,7.6,18.5,50.3,0.0,
2024,2,19,13.3,6.7,19.6,0.5,1.3,
2024,2,20,,6.0,10.3,7.1,0.0,
2024,2,21,8.2,6.8,9.3,27.6,0.0,
2024,2,22,5.5,4.6,6.9,4.8,0.0,
2024,2,23,5.0,3.9,6.1,4.7,0.0,
2024,2,24,5.1,2.9,8.3,6.7,0.0,
2024,2,25,5.9,3.4,9.7,2.2,0.3,
2024,2,26,5.8,2.1,11.2,,9.1,
2024,2,27,7.8,3.8,12.2,,7.9,
2024,2,28,8.9,4.2,13.5,,7.8,
