year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,10,1,17.8,12.5,25.0,0.0,5.4,
2004,10,2,12.5,7.7,18.2,,9.7,
2004,10,3,11.6,3.6,21.3,,9.7,
2004,10,4,13.2,7.1,21.9,,6.2,
2004,10,5,14.0,7.5,22.7,,5.9,
2004,10,6,13.7,8.2,24.2,,6.2,
2004,10,7,15.0,8.2,22.0,,4.2,
2004,10,8,16.8,13.1,24.5,,2.9,
2004,10,9,15.4,12.7,21.2,1.0,0.8,
2004,10,10,16.6,11.3,25.5,,7.3,
2004,10,11,16.2,7.7,24.5,,7.4,
2004,10,12,15.0,8.4,20.6,,7.1,
2004,10,13,11.7,3.7,20.0,0.0,9.3,
2004,10,14,9.8,5.2,15.6,1.0,9.0,
2004,10,15,12.1,2.7,21.4,,9.2,
2004,10,16,14.6,7.3,24.1,,8.0,
2004,10,17,12.9,5.7,20.4,,8.2,
2004,10,18,14.2,11.0,18.6,0.0,0.9,
2004,10,19,12.5,10.0,16.2,,0.1,
2004,10,20,14.7,8.9,22.4,,1.3,
2004,10,21,14.1,4.2,22.8,,8.5,
2004,10,22,12.8,6.2,18.7,,9.1,
2004,10,23,10.2,3.0,18.8,,8.8,
2004,10,24,11.0,3.7,20.7,,8.2,
2004,10,25,10.9,5.2,17.4,,0.7,
2004,10,26,12.7,7.6,19.2,,6.5,
2004,10,27,9.4,2.2,17.8,,8.9,
2004,10,28,9.5,2.4,19.7,,7.7,
2004,10,29,11.1,4.2,21.2,,8.4,
2004,10,30,12.6,5.9,22.5,,8.8,
2004,10,31,11.3,3.9,20.8,,8.7,
