year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,5,1,12.5,10.4,14.7,,0.0,
2008,5,2,13.7,11.8,17.2,,4.4,
2008,5,3,14.9,10.8,18.8,,9.8,
2008,5,4,11.9,8.4,15.4,3.5,0.0,
2008,5,5,12.9,9.2,17.2,,12.5,
2008,5,6,12.6,10.8,14.3,,10.5,
2008,5,7,12.1,10.3,15.0,3.5,2.7,
2008,5,8,14.3,10.5,19.9,0.0,7.2,
2008,5,9,16.7,11.8,21.0,,3.9,
2008,5,10,14.5,11.0,18.9,,9.3,
2008,5,11,12.1,9.9,14.7,,11.4,
2008,5,12,10.7,8.9,13.0,1.5,0.0,
2008,5,13,9.7,8.1,12.4,9.0,0.7,
2008,5,14,11.1,8.1,14.2,,11.9,
2008,5,15,12.4,10.1,17.3,,6.0,
2008,5,16,12.5,9.8,18.1,,10.0,
2008,5,17,14.3,10.8,19.0,,12.5,
2008,5,18,9.9,8.3,13.9,13.5,0.0,
2008,5,19,10.3,8.3,13.3,,5.4,
2008,5,20,14.3,10.1,18.2,,12.0,
2008,5,21,15.1,11.8,19.0,7.0,8.3,
2008,5,22,13.5,11.5,14.8,,0.0,
2008,5,23,15.6,13.1,17.8,,1.0,
2008,5,24,18.4,12.7,21.9,0.0,10.5,
2008,5,25,15.5,11.1,20.2,,6.4,
2008,5,26,14.3,11.4,17.8,,2.3,
2008,5,27,12.5,10.7,15.8,0.2,0.0,
2008,5,28,14.2,12.7,16.6,1.0,0.6,
2008,5,29,17.5,13.4,22.0,,5.0,
2008,5,30,14.8,13.2,17.7,,9.5,
2008,5,31,16.7,14.1,20.1,,12.7,
