year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,3,1,4.7,-0.6,9.8,2.9,10.2,
2018,3,2,4.0,-2.7,11.6,,10.7,
2018,3,3,10.5,0.4,18.0,,10.3,
2018,3,4,12.6,7.8,20.9,10.7,8.2,
2018,3,5,2.3,0.6,8.2,35.6,0.0,
2018,3,6,3.7,0.0,6.8,0.0,5.5,
2018,3,7,4.7,2.4,6.1,2.8,0.0,
2018,3,8,2.6,0.5,4.7,18.9,0.0,
2018,3,9,2.3,0.9,4.6,3.0,0.3,
2018,3,10,7.1,-1.6,14.4,,10.5,
2018,3,11,6.2,1.3,13.0,,9.9,
2018,3,12,8.1,0.1,14.0,,10.3,
2018,3,13,17.1,11.1,23.7,,10.8,
2018,3,14,15.2,9.8,21.3,,10.3,
2018,3,15,12.9,3.8,17.5,2.0,0.2,
2018,3,16,2.9,0.9,5.1,1.4,3.9,
2018,3,17,5.1,-1.1,9.8,,10.5,
2018,3,18,10.1,5.3,12.6,0.0,0.8,
2018,3,19,6.6,4.0,11.6,37.2,0.0,
2018,3,20,3.8,2.2,5.5,,3.1,
2018,3,21,1.9,0.8,3.0,16.1,0.0,
2018,3,22,4.1,0.0,9.0,0.0,10.7,
2018,3,23,6.2,-0.9,11.1,,10.5,
2018,3,24,11.3,2.7,18.0,,10.0,
2018,3,25,15.4,9.0,22.3,,11.3,
2018,3,26,15.4,12.9,21.8,,10.9,
2018,3,27,17.7,13.0,23.6,,10.8,
2018,3,28,20.1,14.8,26.8,,8.2,
2018,3,29,12.3,6.2,18.7,,7.1,
2018,3,30,9.4,3.8,13.0,,10.6,
2018,3,31,15.5,6.6,24.5,,9.7,
