year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,7,1,22.5,21.3,26.6,113.5,3.1,
2005,7,2,23.7,21.5,26.2,0.0,0.5,
2005,7,3,21.4,20.7,23.5,30.5,0.0,
2005,7,4,24.9,20.3,30.2,,11.8,
2005,7,5,23.1,20.0,26.7,,3.0,
2005,7,6,24.5,21.1,29.3,,8.0,
2005,7,7,24.2,21.2,29.2,,7.2,
2005,7,8,24.8,21.3,29.7,4.5,7.6,
2005,7,9,22.3,21.2,24.2,26.5,0.5,
2005,7,10,23.4,21.0,28.1,,5.4,
2005,7,11,20.2,19.2,21.7,31.0,0.0,
2005,7,12,22.5,18.7,27.7,0.0,8.5,
2005,7,13,22.7,20.8,26.8,6.5,2.7,
2005,7,14,24.7,21.1,30.0,5.0,9.5,
2005,7,15,25.9,21.5,31.2,,9.5,
2005,7,16,26.4,22.8,30.8,,8.3,
2005,7,17,24.2,22.3,27.5,1.5,3.8,
2005,7,18,27.1,22.2,32.2,0.0,11.1,
2005,7,19,27.3,23.1,32.4,,10.3,
2005,7,20,27.7,23.1,33.2,,9.7,
2005,7,21,27.2,22.7,33.4,,8.4,
2005,7,22,27.9,22.6,34.5,,9.3,
2005,7,23,29.3,24.5,35.2,0.5,9.2,
2005,7,24,28.7,24.3,34.0,0.0,9.5,
2005,7,25,27.5,23.2,32.0,,10.3,
2005,7,26,27.4,22.2,33.4,,10.7,
2005,7,27,26.6,23.7,30.7,1.0,6.5,
2005,7,28,23.6,22.3,25.2,80.5,0.0,
2005,7,29,25.7,21.7,30.8,,9.4,
2005,7,30,26.0,22.3,31.5,,7.7,
2005,7,31,25.9,22.2,30.7,0.0,8.2,
