year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,8,1,28.7,24.8,33.7,,7.4,
2010,8,2,28.2,25.2,32.9,4.0,2.7,
2010,8,3,28.1,25.9,33.3,1.0,3.1,
2010,8,4,28.5,24.5,33.3,,6.1,
2010,8,5,28.1,23.8,32.3,0.1,6.3,
2010,8,6,27.6,24.5,32.5,12.5,3.2,
2010,8,7,25.1,22.7,31.4,7.5,2.9,
2010,8,8,26.1,22.3,32.9,,7.1,
2010,8,9,28.1,20.9,34.8,0.0,11.3,
2010,8,10,25.6,24.4,28.9,31.0,0.4,
2010,8,11,26.4,24.6,29.0,45.5,0.1,
2010,8,12,27.1,22.0,32.4,,6.1,
2010,8,13,26.8,24.8,30.0,43.5,1.3,
2010,8,14,28.5,26.0,31.5,,0.3,
2010,8,15,27.7,25.6,29.7,11.0,0.1,
2010,8,16,25.3,22.9,28.5,105.0,0.5,
2010,8,17,25.5,22.8,30.0,126.0,2.2,
2010,8,18,27.2,23.7,32.7,2.0,6.9,
2010,8,19,27.6,22.7,34.4,,8.5,
2010,8,20,28.4,24.1,34.0,,7.2,
2010,8,21,28.2,23.2,34.3,15.0,10.5,
2010,8,22,27.7,24.1,33.4,,5.2,
2010,8,23,27.6,24.4,32.5,,5.4,
2010,8,24,26.3,23.6,32.2,4.0,4.5,
2010,8,25,24.6,22.8,30.7,23.5,1.8,
2010,8,26,25.3,23.1,28.4,10.5,1.0,
2010,8,27,24.7,22.0,27.5,2.5,0.2,
2010,8,28,25.3,23.2,27.3,33.5,0.0,
2010,8,29,25.8,24.1,27.7,16.5,0.1,
2010,8,30,25.0,23.7,29.4,34.5,0.2,
2010,8,31,24.9,22.3,30.5,2.0,2.1,
