year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,3,1,7.9,5.4,10.5,9.0,0.0,
2010,3,2,4.6,2.2,6.7,1.0,0.0,
2010,3,3,6.4,0.3,12.8,,6.5,
2010,3,4,6.7,4.7,8.3,1.5,0.0,
2010,3,5,7.3,6.1,9.3,4.0,0.0,
2010,3,6,5.8,4.5,7.0,5.5,0.0,
2010,3,7,5.0,3.3,8.1,0.5,1.7,
2010,3,8,4.2,-1.6,9.5,,7.0,
2010,3,9,2.1,-2.0,5.6,1.5,0.5,1.0
2010,3,10,-1.7,-4.5,0.8,3.1,0.8,7.2
2010,3,11,3.0,-3.4,8.4,,8.5,
2010,3,12,8.9,2.7,15.6,,3.6,
2010,3,13,7.2,1.9,15.7,,7.6,
2010,3,14,8.8,0.4,14.4,0.0,0.0,
2010,3,15,9.8,3.1,14.8,13.5,1.3,
2010,3,16,2.2,-2.2,5.9,,8.6,
2010,3,17,3.1,-4.2,9.4,1.0,4.7,
2010,3,18,1.3,-3.1,4.6,4.0,7.0,
2010,3,19,5.8,-5.5,15.4,,10.3,
2010,3,20,10.9,5.0,20.4,0.1,3.6,
2010,3,21,3.4,0.0,7.8,,9.2,
2010,3,22,3.6,-1.7,8.5,0.3,0.1,
2010,3,23,7.5,3.9,11.6,1.5,0.0,
2010,3,24,9.6,4.7,14.8,,3.5,
2010,3,25,5.7,1.8,8.4,0.5,0.6,
2010,3,26,2.7,-1.1,7.9,,11.1,
2010,3,27,4.6,-3.8,11.3,,2.9,
2010,3,28,5.0,-0.7,11.2,,8.9,
2010,3,29,5.2,-3.8,14.5,,11.4,
2010,3,30,7.0,-0.4,12.8,,1.7,
2010,3,31,9.2,5.5,12.7,24.0,0.0,
