year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,5,1,18.4,16.4,21.5,,6.2,
2020,5,2,18.0,16.2,20.4,1.8,4.2,
2020,5,3,16.4,15.5,17.3,28.7,0.0,
2020,5,4,20.1,17.0,23.8,,12.1,
2020,5,5,16.0,15.1,18.3,0.0,0.7,
2020,5,6,18.0,14.9,22.0,0.0,12.2,
2020,5,7,17.0,14.6,20.5,,12.8,
2020,5,8,16.9,13.6,18.7,0.0,7.3,
2020,5,9,16.2,14.7,18.6,64.7,0.4,
2020,5,10,17.2,13.8,21.8,,7.3,
2020,5,11,19.5,15.2,26.5,,12.8,
2020,5,12,17.7,14.3,22.0,,12.3,
2020,5,13,18.0,12.7,23.4,,12.9,
2020,5,14,18.5,15.0,22.8,0.0,8.0,
2020,5,15,16.7,15.6,18.6,30.5,0.1,
2020,5,16,18.8,15.6,23.0,0.7,7.0,
2020,5,17,17.3,15.6,20.4,,4.9,
2020,5,18,17.3,15.8,19.4,6.3,0.0,
2020,5,19,15.1,12.9,18.1,0.2,7.6,
2020,5,20,16.2,12.5,20.7,,7.4,
2020,5,21,15.4,14.1,17.6,,5.5,
2020,5,22,16.5,13.9,20.9,,10.5,
2020,5,23,17.4,14.0,21.5,,13.0,
2020,5,24,19.3,14.9,23.1,0.0,7.9,
2020,5,25,19.9,17.3,23.2,,4.6,
2020,5,26,19.4,17.8,22.2,,5.8,
2020,5,27,20.1,17.2,23.8,,11.8,
2020,5,28,19.6,15.7,22.3,,13.1,
2020,5,29,20.1,16.4,24.0,,12.3,
2020,5,30,20.5,18.1,23.6,0.0,0.7,
2020,5,31,19.1,16.2,21.7,6.5,0.8,
