year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,9,1,20.1,18.2,21.6,26.5,0.1,
2008,9,2,20.1,17.6,23.4,16.0,0.0,
2008,9,3,19.3,17.0,24.8,0.0,10.0,
2008,9,4,19.7,16.8,23.0,,10.3,
2008,9,5,20.4,18.5,23.7,,5.8,
2008,9,6,20.1,18.3,22.6,,1.7,
2008,9,7,20.4,17.5,24.4,,11.7,
2008,9,8,20.2,17.4,24.3,,10.2,
2008,9,9,19.1,16.3,22.4,,11.6,
2008,9,10,21.6,17.8,25.7,,11.2,
2008,9,11,23.1,20.2,27.3,,10.3,
2008,9,12,23.1,20.1,27.8,,7.7,
2008,9,13,21.4,19.1,25.2,,10.5,
2008,9,14,20.9,18.2,25.2,,10.8,
2008,9,15,22.4,20.6,25.6,,3.3,
2008,9,16,22.7,20.2,26.9,,11.0,
2008,9,17,22.5,20.0,26.9,,9.9,
2008,9,18,22.6,20.0,27.3,,8.0,
2008,9,19,21.2,18.8,25.0,,10.2,
2008,9,20,21.3,18.2,25.6,1.5,4.3,
2008,9,21,20.3,18.2,25.0,3.5,3.4,
2008,9,22,21.6,17.7,26.7,,7.0,
2008,9,23,19.2,16.7,23.5,0.0,0.1,
2008,9,24,18.1,16.5,20.3,1.0,0.4,
2008,9,25,19.1,17.8,21.2,12.0,1.2,
2008,9,26,16.2,13.6,19.6,0.0,7.8,
2008,9,27,14.8,13.3,17.1,0.0,8.1,
2008,9,28,15.4,12.7,18.5,,0.8,
2008,9,29,15.9,14.0,17.3,7.0,0.2,
2008,9,30,18.4,16.2,22.1,,4.7,
