year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,7,1,26.9,22.1,32.6,,5.6,
2010,7,2,25.1,23.8,26.8,39.0,0.0,
2010,7,3,24.7,23.4,26.5,14.0,0.0,
2010,7,4,24.9,22.3,29.1,0.5,0.3,
2010,7,5,26.7,23.8,31.8,1.5,3.4,
2010,7,6,26.3,22.4,30.9,0.0,6.3,
2010,7,7,25.1,21.1,30.8,8.0,5.3,
2010,7,8,24.5,19.7,30.2,1.0,3.6,
2010,7,9,24.8,19.2,30.5,0.5,6.9,
2010,7,10,25.6,20.3,30.6,0.0,3.9,
2010,7,11,23.3,21.6,25.9,2.5,0.0,
2010,7,12,24.1,20.1,29.1,,1.3,
2010,7,13,25.6,20.0,32.5,5.5,8.8,
2010,7,14,25.5,21.4,30.7,0.0,3.0,
2010,7,15,26.3,21.4,31.9,1.5,4.5,
2010,7,16,24.8,22.6,29.2,37.5,0.6,
2010,7,17,24.2,23.2,25.5,49.5,0.0,
2010,7,18,27.7,23.8,32.3,1.0,1.7,
2010,7,19,28.4,24.5,33.6,,5.6,
2010,7,20,29.4,23.5,34.2,,7.7,
2010,7,21,29.2,26.9,33.0,2.5,3.4,
2010,7,22,28.0,25.5,32.2,0.5,1.8,
2010,7,23,24.3,21.8,28.8,6.5,0.1,
2010,7,24,25.6,22.3,30.3,1.5,0.2,
2010,7,25,26.5,23.8,31.3,0.5,4.8,
2010,7,26,26.2,23.7,29.9,1.0,2.3,
2010,7,27,27.5,24.1,32.4,0.0,7.0,
2010,7,28,26.1,21.2,29.6,,2.9,
2010,7,29,27.3,24.7,31.3,,1.5,
2010,7,30,27.1,24.3,30.5,0.3,0.0,
2010,7,31,27.7,24.5,31.3,,0.7,
