year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1983,2,1,-0.7,-5.0,3.9,0.7,0.0,
1983,2,2,0.4,-2.2,2.0,3.4,0.0,2.5
1983,2,3,-1.9,-8.6,5.2,,8.2,
1983,2,4,-2.2,-6.6,3.1,,6.5,
1983,2,5,0.1,-3.3,5.3,0.0,3.8,
1983,2,6,1.1,-1.4,6.1,0.5,7.0,
1983,2,7,-2.8,-5.6,0.3,1.3,7.8,3.5
1983,2,8,-3.7,-7.8,-0.4,2.3,6.0,4.2
1983,2,9,-8.0,-13.6,-2.9,1.8,1.3,2.0
1983,2,10,-8.3,-16.3,-1.6,,7.9,
1983,2,11,-7.0,-11.9,-2.5,0.1,8.8,
1983,2,12,-10.8,-16.7,-5.7,,9.3,
1983,2,13,-12.1,-18.9,-4.2,,9.3,
1983,2,14,-7.0,-15.3,0.7,4.3,6.7,6.9
1983,2,15,-0.8,-6.0,2.9,0.2,7.8,0.4
1983,2,16,-2.9,-9.6,4.1,,6.4,
1983,2,17,-0.8,-5.3,6.3,0.6,6.1,
1983,2,18,-8.6,-11.9,-5.2,1.7,7.7,2.0
1983,2,19,-9.4,-16.1,-4.0,,8.9,
1983,2,20,-9.0,-14.6,-4.7,,8.6,
1983,2,21,-9.9,-16.6,-1.1,,9.5,
1983,2,22,-6.1,-13.6,3.0,,9.4,
1983,2,23,-2.4,-8.0,5.1,,6.8,
1983,2,24,-0.1,-5.6,5.4,,9.2,
1983,2,25,-2.2,-8.0,5.1,,9.7,
1983,2,26,-2.0,-8.2,6.5,,9.4,
1983,2,27,-0.3,-7.1,8.3,,9.8,
1983,2,28,0.5,-6.3,10.5,,9.7,
