year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,2,1,4.8,3.3,8.0,0.0,0.2,
2024,2,2,2.5,-0.6,6.0,,8.1,
2024,2,3,3.8,-1.1,7.8,3.0,0.0,
2024,2,4,7.1,3.8,11.5,5.3,4.3,
2024,2,5,5.5,4.6,6.9,20.0,0.0,
2024,2,6,4.0,1.7,6.8,0.4,1.5,
2024,2,7,1.5,-1.4,4.9,,8.0,
2024,2,8,0.6,-3.2,5.5,,6.2,
2024,2,9,1.4,-3.1,7.2,,7.5,
2024,2,10,2.7,-2.4,9.4,,9.0,
2024,2,11,,,,,5.9,
2024,2,12,4.8,-2.0,11.6,,9.6,
2024,2,13,10.3,1.4,17.2,,9.3,
2024,2,14,14.0,9.6,18.4,0.0,3.3,
2024,2,15,4.9,-0.2,11.3,0.5,1.5,
2024,2,16,2.3,-3.0,8.9,,10.1,
2024,2,17,,,,,8.9,
2024,2,18,10.2,1.5,15.1,37.2,0.0,
2024,2,19,10.5,4.9,17.8,16.8,0.0,
2024,2,20,6.0,4.6,7.5,6.1,0.0,
2024,2,21,6.3,5.5,7.1,20.6,0.0,
