year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,4,1,8.1,2.3,13.6,,10.8,
1995,4,2,8.3,5.2,12.7,,10.4,
1995,4,3,8.2,2.3,15.0,,10.8,
1995,4,4,10.7,4.8,18.0,,11.0,
1995,4,5,12.0,6.1,17.8,,10.5,
1995,4,6,13.1,5.8,18.4,,10.4,
1995,4,7,13.0,7.0,19.2,,10.7,
1995,4,8,14.5,7.2,19.6,,9.1,
1995,4,9,14.3,10.2,18.1,5.4,0.0,
1995,4,10,11.4,6.9,17.8,,8.7,
1995,4,11,11.5,8.2,15.5,4.5,8.2,
1995,4,12,11.5,6.1,17.6,,10.9,
1995,4,13,12.7,6.0,18.7,0.8,10.1,
1995,4,14,12.2,9.8,15.7,17.8,0.0,
1995,4,15,12.9,9.2,17.5,,8.4,
1995,4,16,13.7,8.2,18.8,,9.6,
1995,4,17,16.7,12.8,22.4,,6.7,
1995,4,18,15.7,11.6,20.0,0.6,7.5,
1995,4,19,14.1,10.3,18.5,0.2,11.0,
1995,4,20,13.5,7.6,18.1,,11.0,
1995,4,21,13.4,9.3,16.3,79.7,1.3,
1995,4,22,17.9,15.7,20.1,21.4,3.4,
1995,4,23,17.4,14.2,22.1,4.7,10.4,
1995,4,24,15.3,11.2,19.3,,4.3,
1995,4,25,15.3,8.3,21.6,,10.8,
1995,4,26,16.7,9.8,24.3,,11.2,
1995,4,27,15.5,11.8,17.6,,0.2,
1995,4,28,16.1,10.0,22.1,,10.7,
1995,4,29,16.2,12.8,19.8,0.3,2.3,
1995,4,30,18.4,12.6,25.2,,8.7,
